ds,y,metric,instance
2025-08-13 07:17:00+00:00,844.3619872191301,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 07:18:00+00:00,861.8534029281403,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 07:19:00+00:00,822.0758722037774,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 07:20:00+00:00,830.4835025209176,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 07:21:00+00:00,871.0334002801638,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 07:22:00+00:00,860.6412650428875,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 07:23:00+00:00,889.4204268710267,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 07:24:00+00:00,932.1240922325223,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 07:25:00+00:00,930.9154064817264,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 07:26:00+00:00,929.9028527475358,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 07:27:00+00:00,872.0341990098507,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 07:28:00+00:00,690.050678347212,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 07:29:00+00:00,606.3824344554639,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 07:30:00+00:00,623.5748648447491,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 07:31:00+00:00,624.371208194872,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 07:32:00+00:00,639.3766945946037,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 07:33:00+00:00,821.0006352916397,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 07:34:00+00:00,879.0916760144884,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 07:35:00+00:00,846.9951005079597,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 07:36:00+00:00,846.1950079588172,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 07:37:00+00:00,844.9530611692774,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 07:38:00+00:00,761.690948495924,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 07:39:00+00:00,665.245548856,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 07:40:00+00:00,628.9556265505041,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 07:41:00+00:00,638.6853148749517,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 07:42:00+00:00,651.9774853187209,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 07:43:00+00:00,750.7203975168771,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 07:44:00+00:00,864.2276313850525,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 07:45:00+00:00,914.7497715967922,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 07:46:00+00:00,903.5835858937244,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 07:47:00+00:00,875.6918545264508,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 07:48:00+00:00,874.8902352610112,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 07:49:00+00:00,853.4507305029372,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 07:50:00+00:00,845.6422631598543,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 07:51:00+00:00,836.5358104451245,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 07:52:00+00:00,877.2462904834252,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 07:53:00+00:00,873.6254807431884,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 07:54:00+00:00,863.438699565139,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 07:55:00+00:00,735.074222559324,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 07:56:00+00:00,720.9388126741064,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 07:57:00+00:00,534.5550583330185,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 07:58:00+00:00,528.3564559437046,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 07:59:00+00:00,542.1924745270275,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:00:00+00:00,597.3153907198524,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:01:00+00:00,459.1709865681073,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:02:00+00:00,499.2635780962732,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:03:00+00:00,500.2171081198437,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:04:00+00:00,500.5448231616039,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:05:00+00:00,581.6962081814554,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:06:00+00:00,765.0588702748412,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:07:00+00:00,890.3894163001206,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:08:00+00:00,884.4861326675214,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:09:00+00:00,879.9320736959478,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:10:00+00:00,889.9934135924441,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:11:00+00:00,807.6478507418036,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:12:00+00:00,886.4241948791475,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:13:00+00:00,791.0845765749893,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:14:00+00:00,809.2352446256613,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:15:00+00:00,793.9604162415834,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:16:00+00:00,849.6364860545303,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:17:00+00:00,733.6458231244698,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:18:00+00:00,850.3502497957434,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:19:00+00:00,680.8279680047763,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:20:00+00:00,629.9937139723681,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:21:00+00:00,935.8965177386956,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:22:00+00:00,920.8288058750798,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:23:00+00:00,919.8882970857376,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:24:00+00:00,1084.1935943640178,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:25:00+00:00,1144.745967394117,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:26:00+00:00,806.2007085748415,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:27:00+00:00,834.3688252429163,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:28:00+00:00,848.8109797526838,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:29:00+00:00,859.1679381823473,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:30:00+00:00,833.9356428084247,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:31:00+00:00,886.2653616647226,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:32:00+00:00,887.8111558912183,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:33:00+00:00,904.0714455499336,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:34:00+00:00,903.5345222540852,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:35:00+00:00,926.240186846493,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:36:00+00:00,904.5352467732783,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:37:00+00:00,898.949245023095,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:38:00+00:00,862.1688534284884,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:39:00+00:00,873.099332101748,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:40:00+00:00,859.4267149480523,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:41:00+00:00,879.0717638802778,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:42:00+00:00,863.4035192205384,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:43:00+00:00,880.0780234930164,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:44:00+00:00,892.2371613560505,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:45:00+00:00,907.0838670991304,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:46:00+00:00,862.0201560755055,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:47:00+00:00,839.5777233414391,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:48:00+00:00,863.0190987562021,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:49:00+00:00,839.7312685539518,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:50:00+00:00,846.5132352393117,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:51:00+00:00,886.9100382312142,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:52:00+00:00,904.384689593326,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:53:00+00:00,915.4904675329008,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:54:00+00:00,902.3863488428764,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:55:00+00:00,793.4207843403793,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:56:00+00:00,650.5388153159395,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:57:00+00:00,458.2183561253754,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:58:00+00:00,419.6319256252171,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 08:59:00+00:00,264.9543064025351,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:00:00+00:00,319.99239148525675,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:01:00+00:00,388.91394505803805,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:02:00+00:00,556.1684663613805,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:03:00+00:00,569.2147604827967,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:04:00+00:00,575.7795843778553,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:05:00+00:00,583.4243351217161,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:06:00+00:00,684.3112948118644,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:07:00+00:00,637.5118846621035,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:08:00+00:00,706.8377456553516,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:09:00+00:00,858.4376363555157,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:10:00+00:00,901.732067982144,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:11:00+00:00,902.175128511838,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:12:00+00:00,872.9841369721205,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:13:00+00:00,871.548230208052,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:14:00+00:00,889.9148595250058,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:15:00+00:00,891.9192950222858,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:16:00+00:00,880.4560992489606,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:17:00+00:00,736.8331732417362,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:18:00+00:00,596.0983930577929,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:19:00+00:00,444.099599852274,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:20:00+00:00,264.847113274005,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:21:00+00:00,250.5292416638067,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:22:00+00:00,443.7883445968824,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:23:00+00:00,527.391504703044,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:24:00+00:00,707.9492462856523,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:25:00+00:00,692.7648692440138,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:26:00+00:00,571.5180266946182,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:27:00+00:00,569.241772508025,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:28:00+00:00,598.0028995643862,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:29:00+00:00,595.8664740529732,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:30:00+00:00,776.6217145024057,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:31:00+00:00,862.263087485315,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:32:00+00:00,777.2427697677176,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:33:00+00:00,778.559209275803,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:34:00+00:00,780.2117064409916,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:35:00+00:00,776.8137145334229,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:36:00+00:00,789.0473181002463,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:37:00+00:00,902.5941445289724,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:38:00+00:00,901.213171577123,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:39:00+00:00,892.3358459326391,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:40:00+00:00,890.7191834349284,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:41:00+00:00,889.7396734887825,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:42:00+00:00,876.2746915781216,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:43:00+00:00,858.3954435599724,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:44:00+00:00,865.6782556105468,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:45:00+00:00,793.4802939211759,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:46:00+00:00,777.5563058482148,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:47:00+00:00,794.8578276500708,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:48:00+00:00,695.2412636553124,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:49:00+00:00,805.4080809313616,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:50:00+00:00,862.7683892844562,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:51:00+00:00,902.4931780817274,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:52:00+00:00,902.0436927413672,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:53:00+00:00,1028.360107889871,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:54:00+00:00,874.8249827949187,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:55:00+00:00,903.3720369980796,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:56:00+00:00,903.7614862640067,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:57:00+00:00,889.363976483164,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:58:00+00:00,902.4411738785584,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 09:59:00+00:00,918.3388535031849,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:00:00+00:00,904.830361300014,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:01:00+00:00,902.7134976418372,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:02:00+00:00,774.392256077439,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:03:00+00:00,611.4677342742756,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:04:00+00:00,519.3338827588278,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:05:00+00:00,486.31558950839246,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:06:00+00:00,500.0695219265373,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:07:00+00:00,652.7976995825746,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:08:00+00:00,804.4399145336771,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:09:00+00:00,826.3717095509287,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:10:00+00:00,749.3672944596339,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:11:00+00:00,637.7773114079331,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:12:00+00:00,626.7341276317937,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:13:00+00:00,653.5822562629647,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:14:00+00:00,612.6358871159638,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:15:00+00:00,540.2231991883664,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:16:00+00:00,597.0481155804446,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:17:00+00:00,603.112879530692,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:18:00+00:00,597.0015693798069,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:19:00+00:00,693.2995710885954,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:20:00+00:00,873.3534595963016,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:21:00+00:00,903.7522828027728,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:22:00+00:00,867.7393531570473,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:23:00+00:00,926.3589965164324,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:24:00+00:00,916.9931514516278,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:25:00+00:00,833.0113278151756,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:26:00+00:00,776.6006791734803,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:27:00+00:00,787.7978163284231,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:28:00+00:00,736.1485535627694,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:29:00+00:00,775.6946135324513,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:30:00+00:00,859.452892064126,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:31:00+00:00,906.6637606930748,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:32:00+00:00,899.2984364286125,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:33:00+00:00,971.3461030293583,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:34:00+00:00,967.93577702908,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:35:00+00:00,956.3195988265272,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:36:00+00:00,959.4003747657712,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:37:00+00:00,809.102953146765,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:38:00+00:00,654.8160846820002,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:39:00+00:00,597.7877562934227,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:40:00+00:00,582.8728252215013,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:41:00+00:00,553.7754343270466,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:42:00+00:00,665.0970203783389,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:43:00+00:00,711.7095324568248,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:44:00+00:00,724.4428723027945,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:45:00+00:00,629.806294185483,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:46:00+00:00,639.1489592661944,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:47:00+00:00,708.1892518611936,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:48:00+00:00,751.4217574756926,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:49:00+00:00,1005.1500635763392,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:50:00+00:00,1105.5793824632958,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:51:00+00:00,1112.6390883748095,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:52:00+00:00,1096.8688878568985,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:53:00+00:00,1163.4789665900175,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:54:00+00:00,962.925698121762,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:55:00+00:00,901.8206452705564,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:56:00+00:00,892.119628101986,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:57:00+00:00,904.3631855160584,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:58:00+00:00,831.6469831816182,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 10:59:00+00:00,765.6647225960819,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 11:00:00+00:00,819.8308528935825,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 11:01:00+00:00,887.5195942674706,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 11:02:00+00:00,900.8045798117458,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 11:03:00+00:00,944.7712085750144,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 11:04:00+00:00,1026.7855025626957,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 11:05:00+00:00,1013.2017674645558,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 11:06:00+00:00,945.8845423703484,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 11:07:00+00:00,985.1090064089536,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 11:08:00+00:00,979.4065582348284,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-13 11:09:00+00:00,994.95972201897,container_blkio_device_usage_total,cadvisor-01.u-cloudsolutions.xyz
