ds,y,metric,instance
2025-08-13 23:08:00+00:00,91917.01694915254,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:09:00+00:00,91917.01694915254,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:10:00+00:00,95360.43389830508,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:11:00+00:00,4818.0067796610165,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:12:00+00:00,4831.891525423729,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:13:00+00:00,4443.118644067797,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:14:00+00:00,4568.081355932203,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:15:00+00:00,4859.661016949152,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:16:00+00:00,4929.084745762712,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:17:00+00:00,4457.003389830508,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:18:00+00:00,47930.14237288135,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:19:00+00:00,47832.94915254237,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:20:00+00:00,44125.7220338983,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:21:00+00:00,48152.29830508475,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:22:00+00:00,48457.76271186441,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:23:00+00:00,5845.477966101695,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:24:00+00:00,5734.4,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:25:00+00:00,5567.783050847457,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:26:00+00:00,2235.44406779661,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:27:00+00:00,2096.596610169492,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:28:00+00:00,140999.59322033898,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:29:00+00:00,141610.5220338983,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:30:00+00:00,141929.8711864407,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:31:00+00:00,140971.82372881356,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:32:00+00:00,141332.82711864405,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:33:00+00:00,5123.471186440678,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:34:00+00:00,4595.850847457627,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:35:00+00:00,4276.501694915254,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:36:00+00:00,4470.88813559322,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:37:00+00:00,4929.084745762712,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:38:00+00:00,1374.5898305084745,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:39:00+00:00,4790.237288135593,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:40:00+00:00,4984.623728813559,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:41:00+00:00,4790.237288135593,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:42:00+00:00,4096.0,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:43:00+00:00,5498.359322033898,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:44:00+00:00,5498.359322033898,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:45:00+00:00,6123.172881355932,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:46:00+00:00,6206.481355932203,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:47:00+00:00,6123.172881355932,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:48:00+00:00,6178.71186440678,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:49:00+00:00,3249.030508474576,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:50:00+00:00,3651.68813559322,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:51:00+00:00,3387.8779661016947,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:52:00+00:00,6678.562711864407,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:53:00+00:00,5498.359322033898,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:54:00+00:00,4873.545762711864,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:55:00+00:00,4082.115254237288,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:56:00+00:00,4207.077966101695,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:57:00+00:00,846.9694915254237,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:58:00+00:00,5220.664406779661,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-13 23:59:00+00:00,5442.8203389830505,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:00:00+00:00,5553.8983050847455,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:01:00+00:00,136848.05423728813,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:02:00+00:00,137445.09830508474,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:03:00+00:00,133071.4033898305,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:04:00+00:00,208868.23050847455,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:05:00+00:00,120797.28813559322,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:06:00+00:00,123074.38644067796,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:07:00+00:00,125101.55932203388,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:08:00+00:00,125490.33220338984,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:09:00+00:00,49637.96610169491,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:10:00+00:00,7747.68813559322,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:11:00+00:00,930.2779661016948,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:12:00+00:00,3929.3830508474575,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:13:00+00:00,4179.308474576271,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:14:00+00:00,4637.505084745762,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:15:00+00:00,6359.213559322034,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:16:00+00:00,105343.56610169492,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:17:00+00:00,105537.95254237288,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:18:00+00:00,110050.49491525424,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:19:00+00:00,109550.6440677966,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:20:00+00:00,113452.25762711864,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:21:00+00:00,11913.11186440678,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:22:00+00:00,18744.406779661014,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:23:00+00:00,13870.861016949151,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:24:00+00:00,18077.938983050848,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:25:00+00:00,14259.633898305085,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:26:00+00:00,17175.430508474576,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:27:00+00:00,10746.793220338985,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:28:00+00:00,22229.47796610169,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:29:00+00:00,18022.4,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:30:00+00:00,15939.68813559322,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:31:00+00:00,16064.650847457626,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:32:00+00:00,16064.650847457626,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:33:00+00:00,4457.003389830508,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:34:00+00:00,4665.274576271187,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:35:00+00:00,27075.254237288136,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:36:00+00:00,25399.82824858757,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:37:00+00:00,23724.402259887007,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:38:00+00:00,22048.97627118644,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:39:00+00:00,20373.550282485874,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:40:00+00:00,18698.12429378531,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:41:00+00:00,17022.698305084745,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:42:00+00:00,13440.433898305084,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:43:00+00:00,13495.972881355932,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:44:00+00:00,17119.89152542373,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:45:00+00:00,209145.9254237288,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:46:00+00:00,178333.36045197738,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:47:00+00:00,147520.795480226,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:48:00+00:00,116708.23050847457,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:49:00+00:00,85895.66553672317,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:50:00+00:00,55083.10056497177,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:51:00+00:00,24270.53559322034,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:52:00+00:00,41695.89152542373,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:53:00+00:00,44431.18644067797,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:54:00+00:00,45611.38983050847,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:55:00+00:00,89667.68813559321,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:56:00+00:00,119242.19661016949,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:57:00+00:00,118534.0745762712,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:58:00+00:00,117034.5220338983,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 00:59:00+00:00,113382.83389830508,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:00:00+00:00,58885.20677966101,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:01:00+00:00,154042.57627118644,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:02:00+00:00,142448.81355932204,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:03:00+00:00,142004.50169491526,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:04:00+00:00,142185.0033898305,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:05:00+00:00,18855.48474576271,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:06:00+00:00,18117.279096045197,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:07:00+00:00,17379.073446327682,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:08:00+00:00,16640.867796610168,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:09:00+00:00,15902.662146892655,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:10:00+00:00,15164.45649717514,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:11:00+00:00,14426.250847457626,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:12:00+00:00,14662.291525423729,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:13:00+00:00,30726.94237288136,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:14:00+00:00,37502.69830508474,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:15:00+00:00,38280.24406779661,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:16:00+00:00,220743.1593220339,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:17:00+00:00,220382.15593220337,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:18:00+00:00,195251.19999999998,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:19:00+00:00,170120.24406779662,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:20:00+00:00,144989.28813559323,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:21:00+00:00,119858.33220338984,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:22:00+00:00,120219.33559322034,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:23:00+00:00,23201.41016949153,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:24:00+00:00,16121.925423728811,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:25:00+00:00,21504.99176755448,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:26:00+00:00,26888.058111380145,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:27:00+00:00,32271.12445520581,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:28:00+00:00,37654.19079903148,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:29:00+00:00,43037.25714285714,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:30:00+00:00,48420.323486682806,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:31:00+00:00,53803.38983050847,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:32:00+00:00,54067.2,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:33:00+00:00,34420.284745762714,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:34:00+00:00,35142.29152542373,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:35:00+00:00,35864.29830508475,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:36:00+00:00,56816.37966101695,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:37:00+00:00,77768.46101694915,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:38:00+00:00,98720.54237288135,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:39:00+00:00,119672.62372881355,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:40:00+00:00,140624.70508474574,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:41:00+00:00,161576.78644067797,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:42:00+00:00,172754.00677966102,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:43:00+00:00,168116.50169491526,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:44:00+00:00,39224.40677966102,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:45:00+00:00,42792.78644067796,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:46:00+00:00,38849.51864406779,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:47:00+00:00,34906.250847457624,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:48:00+00:00,30962.983050847455,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:49:00+00:00,27019.715254237286,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:50:00+00:00,23076.447457627117,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:51:00+00:00,19133.179661016948,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:52:00+00:00,39488.21694915254,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:53:00+00:00,36114.22372881356,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:54:00+00:00,31171.254237288136,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:55:00+00:00,28991.34915254237,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:56:00+00:00,26290.766101694913,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:57:00+00:00,23590.183050847456,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:58:00+00:00,20889.6,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 01:59:00+00:00,18189.016949152545,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:00:00+00:00,15488.433898305086,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:01:00+00:00,12787.850847457628,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:02:00+00:00,20493.884745762716,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:03:00+00:00,16078.535593220338,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:04:00+00:00,17855.783050847458,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:05:00+00:00,16564.501694915252,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:06:00+00:00,32715.932203389828,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:07:00+00:00,146723.57966101693,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:08:00+00:00,149819.8779661017,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:09:00+00:00,151361.0847457627,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:10:00+00:00,155293.93898305082,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:11:00+00:00,159226.79322033896,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:12:00+00:00,151882.63050847457,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:13:00+00:00,144538.46779661014,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:14:00+00:00,137194.30508474575,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:15:00+00:00,129850.14237288135,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:16:00+00:00,131085.8847457627,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:17:00+00:00,17508.66440677966,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:18:00+00:00,15592.569491525424,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:19:00+00:00,12579.57966101695,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:20:00+00:00,22576.59661016949,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:21:00+00:00,60801.30169491525,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:22:00+00:00,59037.938983050844,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:23:00+00:00,59412.82711864407,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:24:00+00:00,62745.16610169492,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:25:00+00:00,55899.98644067797,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:26:00+00:00,80665.74463276836,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:27:00+00:00,105431.50282485876,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:28:00+00:00,130197.26101694915,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:29:00+00:00,154963.01920903954,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:30:00+00:00,179728.77740112995,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:31:00+00:00,204494.53559322032,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:32:00+00:00,135751.1593220339,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:33:00+00:00,125393.13898305084,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:34:00+00:00,123560.35254237289,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:35:00+00:00,9511.050847457627,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:36:00+00:00,169782.67118644068,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:37:00+00:00,172295.8101694915,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:38:00+00:00,173351.05084745763,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:39:00+00:00,177308.2033898305,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:40:00+00:00,179974.07457627117,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:41:00+00:00,25867.2813559322,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:42:00+00:00,24756.50169491525,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:43:00+00:00,183098.14237288132,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:44:00+00:00,180723.8508474576,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:45:00+00:00,177405.3966101695,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:46:00+00:00,162639.25875706214,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:47:00+00:00,147873.1209039548,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:48:00+00:00,133106.98305084746,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:49:00+00:00,118340.84519774013,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:50:00+00:00,103574.70734463277,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:51:00+00:00,88808.56949152543,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:52:00+00:00,92642.78418079097,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:53:00+00:00,96476.9988700565,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:54:00+00:00,100311.21355932203,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:55:00+00:00,104145.42824858757,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:56:00+00:00,107979.64293785312,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:57:00+00:00,111813.85762711865,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:58:00+00:00,111966.58983050848,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 02:59:00+00:00,108759.21355932204,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-14 03:00:00+00:00,109147.98644067797,node_disk_read_bytes_total,node-exporter-01.u-cloudsolutions.xyz
